,0
1403,4293.0341796875
1404,5278.5634765625
1405,4651.154296875
1406,3232.535888671875
1407,4183.9970703125
1408,4981.8671875
1409,4034.880859375
1410,3364.40185546875
1411,4197.048828125
1412,4888.17578125
1413,3972.478515625
1414,5370.09423828125
1415,3814.166748046875
1416,4205.72705078125
1417,3431.89501953125
1418,3444.5947265625
1419,5930.63916015625
1420,4481.0458984375
1421,4485.02685546875
1422,4179.8916015625
1423,4221.1279296875
1424,6541.337890625
1425,7269.0986328125
1426,4184.9052734375
1427,4260.546875
1428,7254.02734375
1429,4229.314453125
1430,3912.96044921875
1431,5276.275390625
1432,4432.8623046875
1433,3227.78173828125
1434,5282.38623046875
1435,4341.4130859375
1436,3621.88330078125
1437,6895.95751953125
1438,5254.72216796875
1439,3554.31591796875
1440,4437.46240234375
1441,6058.166015625
1442,4913.7236328125
1443,4641.1015625
1444,3526.1552734375
1445,2479.642578125
1446,3691.67626953125
1447,7132.220703125
1448,5750.62109375
1449,3446.822021484375
1450,4453.2392578125
1451,4640.67529296875
1452,3002.87109375
1453,4797.57177734375
1454,4442.291015625
1455,3486.655517578125
1456,5332.4521484375
1457,4789.69921875
1458,4549.271484375
1459,3925.375
1460,4764.12451171875
1461,9029.625
1462,4133.82080078125
1463,4382.26123046875
1464,3774.4638671875
1465,3790.355224609375
1466,4839.685546875
1467,4838.2265625
1468,5204.3701171875
1469,4885.6875
1470,3477.547607421875
1471,6372.703125
1472,4080.386962890625
1473,4498.26953125
1474,3957.5185546875
1475,6436.0341796875
1476,3928.001953125
1477,3690.468505859375
1478,4347.4248046875
1479,3811.3857421875
1480,4236.0625
1481,4053.644287109375
1482,4419.48193359375
1483,4311.05810546875
1484,4418.216796875
1485,4327.4580078125
1486,7698.3720703125
1487,4278.7001953125
1488,4669.96533203125
1489,3207.085205078125
1490,5024.802734375
1491,8438.849609375
1492,6960.5703125
1493,3867.718017578125
1494,3744.000244140625
1495,4665.302734375
1496,4769.2939453125
1497,7557.57470703125
1498,3600.0966796875
1499,4420.9736328125
1500,5057.58740234375
1501,3269.803955078125
1502,2628.12353515625
1503,5893.9384765625
1504,3989.96142578125
1505,3585.84814453125
1506,4334.84521484375
1507,2577.910888671875
1508,3542.659912109375
1509,3273.9072265625
1510,4350.74609375
1511,4180.318359375
1512,2897.92138671875
1513,9667.1826171875
1514,4583.9990234375
1515,3969.18359375
1516,5335.79248046875
1517,3931.32666015625
1518,4789.4912109375
1519,3114.294677734375
1520,7142.15625
1521,5701.12841796875
1522,5641.3408203125
1523,4471.0712890625
1524,3763.646484375
1525,3822.09423828125
1526,5359.73046875
1527,3284.544677734375
1528,7065.67578125
1529,3895.432373046875
1530,3798.04541015625
1531,3628.06103515625
1532,5709.6064453125
1533,3516.572265625
1534,3521.51904296875
1535,2495.15185546875
1536,3754.115234375
1537,4235.029296875
1538,3821.144775390625
1539,6529.64453125
1540,3523.37548828125
1541,4618.10009765625
1542,4506.8232421875
1543,4460.34423828125
1544,4447.060546875
1545,7525.78369140625
1546,2699.556396484375
1547,4251.87255859375
1548,4535.89208984375
1549,3902.60302734375
1550,6391.34375
1551,3925.79541015625
1552,9408.46484375
1553,7552.0146484375
1554,4963.82568359375
1555,3515.25
1556,4617.44287109375
1557,3841.22119140625
1558,3143.4423828125
1559,6444.1083984375
1560,3615.367919921875
1561,5385.87060546875
1562,4280.3544921875
1563,3892.609619140625
1564,4442.37744140625
1565,4344.8212890625
1566,3317.57177734375
1567,6790.1416015625
1568,4872.662109375
1569,4788.18603515625
1570,3485.07275390625
1571,6930.994140625
1572,4283.962890625
1573,4805.56982421875
1574,4162.08447265625
1575,7712.1279296875
1576,6177.78369140625
1577,4349.37109375
1578,4291.11376953125
1579,3598.5966796875
1580,5552.5009765625
1581,3133.850830078125
1582,5214.73095703125
1583,4712.59716796875
1584,4597.4482421875
1585,3054.38330078125
1586,4294.837890625
1587,3997.300537109375
1588,4448.20751953125
1589,4062.01513671875
1590,4280.3828125
1591,5925.9716796875
1592,2241.92236328125
1593,5113.970703125
1594,3879.718017578125
1595,3509.186767578125
1596,2774.141357421875
1597,10128.59765625
1598,8221.541015625
1599,7135.2216796875
1600,6627.791015625
1601,6600.10205078125
1602,9012.7294921875
1603,7526.4580078125
1604,4199.857421875
1605,4085.8232421875
1606,6033.3125
1607,7105.31396484375
1608,4896.48583984375
1609,4349.271484375
1610,4666.6611328125
1611,9589.982421875
1612,4258.15380859375
1613,6387.3232421875
1614,6095.2392578125
1615,3792.30126953125
1616,4156.7841796875
1617,6103.02734375
1618,3298.58154296875
1619,6938.1123046875
1620,3819.635986328125
1621,3921.79931640625
1622,4836.78662109375
1623,5177.939453125
1624,5729.7890625
1625,5050.71240234375
1626,6512.23095703125
1627,3880.111328125
1628,7299.19921875
1629,4489.2197265625
1630,4260.94677734375
1631,3976.319091796875
1632,3080.930419921875
1633,4832.11328125
1634,6675.7333984375
1635,4438.70947265625
1636,4827.86181640625
1637,3588.8017578125
1638,4521.03564453125
1639,7711.85888671875
1640,9641.029296875
1641,6776.720703125
1642,3695.0634765625
1643,4829.025390625
1644,6583.1298828125
1645,7245.7529296875
1646,11861.66796875
1647,4414.58984375
1648,3690.5966796875
1649,5592.90625
1650,6573.46240234375
1651,4806.123046875
1652,4249.0712890625
1653,5227.0107421875
1654,6870.89208984375
1655,4504.83935546875
1656,4494.103515625
1657,6408.2451171875
1658,5587.2099609375
1659,4589.421875
1660,4366.16748046875
1661,3814.6015625
1662,3684.3408203125
1663,3237.20068359375
1664,5667.40185546875
1665,4400.4541015625
1666,8946.1953125
1667,9530.0087890625
1668,3852.36279296875
1669,4667.32275390625
1670,4056.32275390625
1671,4662.5146484375
1672,6087.9736328125
1673,6055.662109375
1674,3672.79150390625
1675,6132.275390625
1676,3618.181396484375
1677,4347.38671875
1678,2769.89013671875
1679,6932.50048828125
1680,5746.46484375
1681,4433.60498046875
1682,5031.23388671875
1683,4966.0087890625
1684,4811.63720703125
1685,4790.708984375
1686,5989.3916015625
1687,5638.01953125
1688,4088.671630859375
1689,3513.61865234375
1690,3749.3681640625
1691,4251.25
1692,4330.5048828125
1693,4180.6630859375
1694,7751.5732421875
1695,2683.05078125
1696,4605.931640625
1697,3706.439453125
1698,3862.4560546875
1699,4433.1611328125
1700,7131.4326171875
1701,6135.09765625
1702,3732.408935546875
1703,3357.561279296875
1704,2794.36962890625
1705,3155.303466796875
1706,4584.40185546875
1707,4944.736328125
1708,3614.4072265625
1709,6368.74560546875
1710,4535.80322265625
1711,3388.87939453125
1712,8305.421875
1713,4778.77001953125
1714,3009.72314453125
1715,3151.05517578125
1716,5731.27197265625
1717,2845.803466796875
1718,3202.996826171875
1719,4650.05078125
1720,4559.2001953125
1721,7136.7705078125
1722,10165.630859375
1723,9612.052734375
1724,4023.649658203125
1725,4790.95947265625
1726,6575.177734375
1727,2891.413330078125
1728,4559.439453125
1729,3846.81494140625
1730,5571.41552734375
1731,4060.71923828125
1732,3200.08935546875
1733,3996.3935546875
1734,4296.27734375
1735,3665.8642578125
1736,4330.505859375
1737,4545.7421875
1738,4079.7021484375
1739,7100.1416015625
1740,4152.9599609375
1741,6002.9443359375
1742,4388.3525390625
1743,4308.99365234375
1744,6802.533203125
1745,6165.0830078125
1746,3817.609375
1747,7292.99169921875
1748,3833.001220703125
1749,6701.60107421875
1750,4282.4833984375
1751,4554.611328125
1752,3573.89111328125
1753,4241.826171875
1754,4269.8876953125
1755,4375.78857421875
1756,3857.63720703125
1757,2958.372314453125
1758,4407.60302734375
1759,5038.984375
1760,4024.22607421875
1761,6805.36376953125
1762,4067.27685546875
1763,4558.50146484375
1764,3602.947998046875
1765,8554.490234375
1766,7768.794921875
1767,3395.9580078125
1768,4751.50390625
1769,3201.73388671875
1770,3769.985107421875
1771,4453.3310546875
1772,3856.12451171875
1773,5013.2373046875
1774,3023.560302734375
1775,5109.02734375
1776,6806.3583984375
1777,3929.769775390625
1778,4989.23291015625
1779,4159.787109375
1780,4741.009765625
1781,4221.6767578125
1782,7026.88818359375
1783,3359.98291015625
1784,4155.51904296875
1785,7091.576171875
1786,4026.001220703125
1787,5706.41162109375
1788,4893.779296875
1789,5822.37109375
1790,6721.17626953125
1791,5336.4248046875
1792,4440.8125
1793,5033.98828125
1794,3097.4921875
1795,4049.886962890625
1796,4264.11767578125
1797,7967.865234375
1798,5851.7919921875
1799,5303.123046875
1800,4077.371337890625
1801,4899.3701171875
1802,4097.99267578125
1803,5862.798828125
1804,3805.99853515625
1805,5239.74658203125
1806,3721.228271484375
1807,6012.17236328125
1808,5278.353515625
1809,5576.4892578125
1810,5926.8115234375
1811,4051.267578125
1812,5089.78662109375
1813,4863.55908203125
1814,4698.99072265625
1815,6456.6455078125
1816,5802.34130859375
1817,5220.14453125
1818,4275.763671875
1819,4110.9384765625
1820,4491.89013671875
1821,4405.29931640625
1822,4099.150390625
1823,4231.89892578125
1824,3167.2353515625
1825,5699.54296875
1826,3630.374267578125
1827,5077.6962890625
1828,4327.6435546875
1829,4323.22021484375
1830,3695.242431640625
1831,4533.3359375
1832,3978.988037109375
1833,7906.17578125
1834,4840.7958984375
1835,3861.718505859375
1836,6383.072265625
1837,5978.287109375
1838,4757.96435546875
1839,3908.8193359375
1840,5139.20703125
1841,3521.417236328125
1842,4209.7724609375
1843,4302.13427734375
1844,2523.803466796875
1845,3560.392822265625
1846,2965.852783203125
1847,6560.59765625
1848,4204.8984375
1849,3057.54833984375
1850,4305.3515625
1851,5169.96923828125
1852,3879.279052734375
1853,7744.33740234375
1854,5350.4345703125
1855,3628.293701171875
1856,6965.662109375
1857,8514.46484375
1858,7048.044921875
1859,4490.57080078125
1860,4600.439453125
1861,4379.779296875
1862,3686.47802734375
1863,3942.40478515625
1864,3676.86083984375
1865,4493.2978515625
1866,4266.580078125
1867,5577.32763671875
1868,7293.208984375
1869,4790.70703125
1870,5252.6357421875
1871,6650.2099609375
1872,5500.2421875
1873,4271.0341796875
1874,8307.12109375
1875,7891.87255859375
1876,8753.2060546875
1877,3311.46484375
1878,3255.721435546875
1879,3816.938232421875
1880,4865.31396484375
1881,4665.5654296875
1882,3184.9150390625
1883,9185.314453125
1884,4117.57568359375
1885,4685.11474609375
1886,4864.501953125
1887,4947.1943359375
1888,3677.91796875
1889,3832.732421875
1890,5925.2763671875
1891,6046.2666015625
1892,3400.5537109375
1893,3400.64013671875
1894,2968.35107421875
1895,3569.017578125
1896,5224.818359375
1897,6990.6484375
1898,3486.02099609375
1899,4263.908203125
1900,4710.34765625
1901,4019.19384765625
1902,4439.1982421875
1903,4611.345703125
1904,3555.00146484375
1905,6537.783203125
1906,4438.68115234375
1907,3719.74462890625
1908,3777.550537109375
1909,3718.32763671875
1910,4719.4423828125
1911,3436.09716796875
1912,3586.90185546875
1913,4273.43212890625
1914,4461.30908203125
1915,2833.21484375
1916,4682.61767578125
1917,3727.9619140625
1918,4132.25634765625
1919,5152.9306640625
1920,3464.162353515625
1921,3858.800537109375
1922,3958.86474609375
1923,4472.26904296875
1924,3636.266845703125
1925,4603.3701171875
1926,4166.404296875
1927,4613.865234375
1928,5606.6943359375
1929,4137.12158203125
1930,9147.365234375
1931,4320.5595703125
1932,4466.37109375
1933,8132.88623046875
1934,3763.951904296875
1935,4580.517578125
1936,3921.4580078125
1937,6473.240234375
1938,7096.9150390625
1939,6080.916015625
1940,3571.572998046875
1941,4567.9033203125
1942,4513.4638671875
1943,3385.4892578125
1944,6797.81689453125
1945,4273.44677734375
1946,4427.6123046875
1947,4332.2021484375
1948,4547.64453125
1949,3894.65625
1950,3539.177734375
1951,3134.08837890625
1952,5730.4189453125
1953,2949.227294921875
1954,4999.765625
1955,3891.545166015625
1956,4684.306640625
1957,6620.8837890625
1958,4394.90625
1959,5641.60205078125
1960,4600.98095703125
1961,3619.97314453125
1962,5376.84521484375
1963,2959.037109375
1964,5433.0361328125
1965,6038.8359375
1966,5057.859375
1967,4209.68701171875
1968,5267.2841796875
1969,6640.43017578125
1970,7703.44189453125
1971,4867.1474609375
1972,5538.70068359375
1973,3527.107421875
1974,4413.345703125
1975,4676.955078125
1976,4334.26318359375
1977,3723.2880859375
1978,2519.425537109375
1979,3230.25537109375
1980,5300.39990234375
1981,5036.1806640625
1982,3800.704345703125
1983,7674.90625
1984,3366.81884765625
1985,3127.889892578125
1986,3720.17041015625
1987,4998.06005859375
1988,3403.08642578125
1989,4655.365234375
1990,5393.5595703125
1991,5127.5732421875
1992,3673.0546875
1993,3509.471923828125
1994,3659.97802734375
1995,5197.46923828125
1996,7604.0009765625
1997,4371.630859375
1998,4129.7919921875
1999,4704.1748046875
2000,3104.86865234375
2001,3940.12158203125
2002,2985.3564453125
2003,5104.955078125
2004,3679.70458984375
2005,3802.119873046875
2006,5383.58154296875
2007,3715.7900390625
2008,2981.309326171875
2009,3343.627685546875
2010,8511.2333984375
2011,4559.34228515625
2012,7607.18408203125
2013,5467.0634765625
2014,5687.0791015625
2015,6101.787109375
2016,4336.39404296875
2017,6622.767578125
2018,3418.196044921875
2019,3926.5517578125
2020,4228.06005859375
2021,3653.7978515625
2022,4267.68212890625
2023,4268.2138671875
2024,8848.5498046875
2025,4477.02392578125
2026,3915.256591796875
2027,3906.12841796875
2028,4007.524169921875
2029,4171.22314453125
2030,4246.5791015625
2031,10048.1650390625
2032,6553.74560546875
2033,4080.56201171875
2034,7461.4052734375
2035,4013.927978515625
2036,6621.76220703125
2037,3531.888427734375
2038,4075.6650390625
2039,5054.84716796875
2040,4151.9873046875
2041,3154.340087890625
2042,6061.029296875
2043,4136.42529296875
2044,8012.74609375
2045,3631.15234375
2046,4812.71484375
2047,5485.41259765625
2048,4597.7578125
2049,10298.5
2050,3642.653076171875
2051,4824.83447265625
2052,8055.0859375
2053,3919.561767578125
2054,5408.9521484375
2055,3537.3349609375
2056,3743.52880859375
2057,4097.9033203125
2058,3515.7705078125
2059,6269.5869140625
2060,4024.277099609375
2061,4135.6357421875
2062,4916.908203125
2063,5757.212890625
2064,3666.267822265625
2065,3196.66943359375
2066,5606.54541015625
2067,4681.2216796875
2068,3897.5703125
2069,3942.943603515625
2070,1593.8719482421875
2071,5652.36328125
2072,4439.7509765625
2073,4683.7421875
2074,4527.7421875
2075,5119.7880859375
2076,4780.2978515625
2077,8828.90234375
2078,4977.6220703125
2079,2675.046875
2080,5866.43359375
2081,5386.701171875
2082,4843.6083984375
2083,4620.6982421875
2084,4362.3291015625
2085,4472.0205078125
2086,4784.9931640625
2087,1652.5767822265625
2088,4278.1708984375
2089,4899.81591796875
2090,4295.04638671875
2091,3744.0341796875
2092,4154.72802734375
2093,8533.9072265625
2094,3679.107177734375
2095,5940.861328125
2096,4265.2998046875
2097,5095.3154296875
2098,4354.2314453125
2099,5335.69140625
2100,4604.7666015625
2101,5692.7802734375
2102,5253.1103515625
2103,8524.1640625
2104,6241.654296875
2105,5503.12060546875
2106,6942.1923828125
2107,3825.37841796875
2108,9807.208984375
2109,4043.811767578125
2110,4214.5771484375
2111,4352.40087890625
2112,3034.5693359375
2113,4660.71142578125
2114,5107.228515625
2115,4936.86669921875
2116,8158.91015625
2117,5958.18115234375
2118,3918.237548828125
2119,6836.16552734375
2120,8517.681640625
2121,4301.40234375
2122,4415.2392578125
2123,3581.864013671875
2124,3525.85693359375
2125,8166.732421875
2126,5429.5634765625
2127,5565.1806640625
2128,5824.29345703125
2129,4201.68798828125
2130,3991.50341796875
2131,3809.505859375
2132,4148.509765625
2133,3317.85546875
2134,1411.67919921875
2135,1352.18701171875
2136,4137.64013671875
2137,5624.64208984375
2138,6437.748046875
2139,3819.692626953125
2140,3793.94970703125
2141,5887.6328125
2142,4391.02978515625
2143,4515.4921875
2144,4870.8662109375
2145,3856.5888671875
2146,4461.849609375
2147,5167.54736328125
2148,4491.86376953125
2149,3505.537109375
2150,6690.701171875
2151,4398.912109375
2152,2876.32421875
2153,6107.89208984375
2154,3617.730712890625
2155,3174.41162109375
2156,6187.15234375
2157,4183.7158203125
2158,4924.9091796875
2159,4682.17578125
2160,4219.37158203125
2161,7854.27294921875
2162,5062.41552734375
2163,5012.8896484375
2164,7178.5791015625
2165,6308.7626953125
2166,3747.4326171875
2167,1573.2462158203125
2168,7153.392578125
2169,5522.748046875
2170,5583.9150390625
2171,6863.140625
2172,2850.17333984375
2173,2602.33154296875
2174,3427.48046875
2175,3745.38720703125
2176,3807.86181640625
2177,4162.0126953125
2178,5051.498046875
2179,3012.595703125
2180,4382.83740234375
2181,8074.24658203125
2182,8542.490234375
2183,4574.314453125
2184,3433.592041015625
2185,3660.81494140625
2186,4738.720703125
2187,6158.3486328125
2188,3881.60546875
2189,8234.666015625
2190,2456.6142578125
2191,8859.71875
2192,3521.18408203125
2193,4343.779296875
2194,9630.5419921875
2195,8105.6025390625
